3.314600837222396457e-02,3.251290627531033262e-01,-2.189885310635167892e-01,-9.234800672046445058e+00,-1.649336142982390072e+02,-2.056105587972124127e+01,4.663116106772935976e-01,-4.114436695992420567e-01,-7.838373463687120513e-01,3.518583771026074487e+02,-9.674680333019124320e-07,-3.209209529442069311e+02
3.780912447899326817e-02,3.210146259665623281e-01,-2.268269032281687581e-01,-5.716216906212007842e+00,-1.649336142985511344e+02,-2.377026544136056074e+01,4.586718673798307888e-01,-4.327349939879576723e-01,-6.252738632911963856e-01,3.518583770894887266e+02,-1.068688772989511051e-06,3.518583757524938846e+02
4.239584315278941556e-02,3.166872762529077678e-01,-2.330796436543250694e-01,-2.197633140486578096e+00,-1.649336142998754440e+02,-2.025168171612627077e+01,4.503004441983327610e-01,-4.503054719463870370e-01,-7.150165583953247417e-01,3.518583770730779179e+02,-1.100923357876858078e-06,3.518583765548152655e+02
4.689884759477509074e-02,3.121842215075676386e-01,-2.402298078746807897e-01,1.320950624998864287e+00,-1.649336143015230505e+02,-1.673309798285707117e+01,4.475451284385284501e-01,-4.646345608988413645e-01,-7.850182139609398480e-01,3.518583770524392094e+02,-1.071758549295515965e-06,3.518583767192160963e+02
5.137429887915958421e-02,3.075378756096406319e-01,-2.480799910385459994e-01,4.839534390340873848e+00,-1.649336143028784250e+02,-1.321451424791796825e+01,4.490125631620062729e-01,-4.763993935029668947e-01,-8.419852556224100004e-01,3.518583770264498298e+02,-1.024739989221260904e-06,3.518583767928719226e+02
5.586442451078070526e-02,3.027738819184390695e-01,-2.564998418220015286e-01,8.358118155320722664e+00,-1.649336143037630791e+02,-9.695930512279209879e+00,4.535339710440948746e-01,-4.861265041855560298e-01,-8.912268777866935165e-01,3.518583769938620094e+02,-9.511854800682137316e-07,3.518583768289485647e+02
6.039976422122084188e-02,2.979126168829740462e-01,-2.654121109936125045e-01,1.187670192009035652e+01,-1.649336143039128899e+02,-6.177346776268402451e+00,4.601255263843078147e-01,-4.942159776477916822e-01,-9.369251683801530506e-01,3.518583769533025816e+02,-7.970501143990487062e-07,3.518583768447924740e+02
6.500101948506217808e-02,2.929704564900471042e-01,-2.747813640737746810e-01,1.539528568448523238e+01,-1.649336143025195156e+02,-2.658763040118685250e+00,4.679589291798565420e-01,-5.009614747072168583e-01,-9.823403333002694859e-01,3.518583769032463238e+02,-5.649950186853649802e-07,3.518583768470301720e+02
6.968060877686062249e-02,2.879608418137995507e-01,-2.846047684541357370e-01,1.891386944834164652e+01,-1.649336142988069298e+02,8.598206960141120403e-01,4.763342105771955493e-01,-5.065678852879633709e-01,-1.029990639245860873e+00,3.518583768420914453e+02,-9.338819858707257784e-07,3.518583768379630783e+02
7.444395088263178195e-02,2.828951632498110658e-01,-2.949046727643893084e-01,2.243245321146857307e+01,-1.649336142987844482e+02,4.378404432139694435e+00,4.846570232122863198e-01,-5.111689185139800529e-01,-1.081802921879375434e+00,3.518583767670589282e+02,-3.872337079632562514e-07,3.518583768172255759e+02
7.929052111475654030e-02,2.777834736900076096e-01,-3.057227008529785905e-01,2.595103697399375520e+01,-1.649336142932934024e+02,7.896988168012764930e+00,4.924224342468979110e-01,-5.148396626773408258e-01,-1.139220891463479823e+00,3.518583766717737262e+02,6.667893369523136143e-07,3.518583767808250400e+02
8.421474545722586191e-02,2.726350771886072444e-01,-3.171149118440871884e-01,2.946962073550566075e+01,-1.649336142772631035e+02,1.141557190350715700e+01,4.992019564145435684e-01,-5.176094966330309077e-01,-1.203289344579473452e+00,3.518583765418080134e+02,1.408381750690527866e-05,3.518583767191128118e+02
8.920676502137041275e-02,2.674589819227243259e-01,-3.291478045167520738e-01,3.298820449575737968e+01,-1.649336141270622988e+02,1.493415563836889248e+01,5.046328612030592797e-01,-5.194723263447205142e-01,-1.274724361748455381e+00,3.518583763303532805e+02,9.648978688446996443e+01,3.518583766021164365e+02
9.425309363339814950e-02,2.622642583370782821e-01,-3.418950482379964906e-01,3.650678825388532545e+01,-1.639687162488546903e+02,1.845273937206430759e+01,5.057144546301295396e-01,-5.209997468427678413e-01,-1.350058157710750217e+00,3.518583758891334696e+02,-9.648979302666104729e+01,3.518583763291448463e+02
9.931023817969863998e-02,2.570542608327253120e-01,-3.553956296928048597e-01,4.002537200758064273e+01,-1.649336141697585276e+02,2.197132310304386493e+01,5.104763782964119034e-01,-5.195546038448473070e-01,-1.443844774744945436e+00,3.518583733629520793e+02,-3.518583738926914180e+02,3.518583750406514241e+02
0.000000000000000000e+00,3.380443678613970215e-01,-1.587886715815853833e-01,-2.681875180762646593e+01,-1.599856058840602202e+02,-2.978782008750354926e+00,6.540224066300015515e-01,-1.046001858787072060e-02,-1.542569321008697925e+00,3.413026258859950985e+02,-3.196412129038315015e+02,-3.413026258859950985e+02
6.540224066300013954e-03,3.379397676763926661e-01,-1.742143647936391093e-01,-2.340572554870432498e+01,-1.631820180133624660e+02,-6.391808268061447862e+00,5.988984674156316856e-01,-1.342723256389488640e-01,-1.457329835052909361e+00,3.518583770552769465e+02,-1.751596138399464451e+02,-3.518583770972576303e+02
1.252920874045632994e-02,3.365970450359540567e-01,-1.887876630401769118e-01,-1.988714174308300286e+01,-1.649336141434520187e+02,-9.910392051445768402e+00,5.499911803706568625e-01,-2.370755736580454354e-01,-1.340839947114240038e+00,3.518583771578586834e+02,-1.528144004894129790e-05,-3.518583770722582926e+02
1.802912054416289794e-02,3.342262885434669206e-01,-2.021960563212925888e-01,-1.636855797704518167e+01,-1.649336142869059358e+02,-1.342897585383219727e+01,5.062059356804334831e-01,-3.193878860638896811e-01,-1.197306802281122406e+00,3.518583771541539136e+02,-5.596234277495414352e-07,-3.518583770127405614e+02
2.309117990096787310e-02,3.310324064344006278e-01,-2.141691500952696559e-01,-1.284997421039966348e+01,-1.649336142831336929e+02,-1.694755965635285122e+01,4.722284937477609357e-01,-3.815791528926482101e-01,-1.038629575829578044e+00,3.518583771497051202e+02,-2.186803550082984169e-06,-3.518583768901485769e+02
2.781346483844728684e-02,3.272166147262878799e-01,-2.245554318157602647e-01,-9.331390444003911711e+00,-1.649336142956304059e+02,-2.046614345746019836e+01,4.474705545441239884e-01,-4.265451153026837972e-01,-8.646956682389717042e-01,3.518583771442885109e+02,-1.512369480634377017e-06,-3.518583764977557848e+02
3.228817038388785005e-02,3.229511628471838369e-01,-2.332024039979033181e-01,-5.812806677713174608e+00,-1.649336143013888147e+02,-2.398472725426797680e+01,4.312748770445409829e-01,-4.569245254207530138e-01,-6.761330649424174277e-01,3.518583771375988931e+02,-1.061657659802924524e-06,-1.797975556316294785e+02
3.660091915433234117e-02,3.183819176048906519e-01,-2.399637326518755109e-01,-2.294222911371587070e+00,-1.649336143026412458e+02,-2.578270284281579450e+01,4.212704484472221678e-01,-4.763828376188437019e-01,-5.403989337028910489e-01,3.518583771292021538e+02,-1.017990254942735223e-06,3.518583763664163939e+02
4.081362363880512018e-02,3.136180882828494276e-01,-2.453677171190397355e-01,1.224360854198233595e+00,-1.649336143034656743e+02,-2.226411911097359564e+01,4.133523567813935373e-01,-4.907204957544424317e-01,-5.949326576374353026e-01,3.518583771186700915e+02,-1.041694875147814934e-06,3.518583767706141430e+02
4.494714720662065094e-02,3.087108826921042271e-01,-2.513170384361816390e-01,4.742944620170811199e+00,-1.649336143045123038e+02,-1.874553537530312042e+01,4.120911575029960749e-01,-5.008156227540760952e-01,-6.297543651320154368e-01,3.518583771053321811e+02,-1.009637953910871881e-06,3.518583768797155358e+02
4.906805878165147738e-02,3.037027264451619968e-01,-2.576145882263891629e-01,8.261528385589729240e+00,-1.649336143052522345e+02,-1.522695163843332899e+01,4.159951286079858757e-01,-5.076340099890863655e-01,-6.516822162984033939e-01,3.518583770883856232e+02,-9.786858443187685110e-07,3.518583769287683367e+02
5.322801006772968219e-02,2.986263854490921466e-01,-2.641314050823497239e-01,1.178011215178281113e+01,-1.649336143056755191e+02,-1.170836790125014026e+01,4.237996735882052501e-01,-5.119622348796140088e-01,-6.661436381032397325e-01,3.518583770669502542e+02,-9.334104818556909370e-07,3.518583769531407484e+02
5.746600680361106661e-02,2.935067625707135641e-01,-2.707928470076308991e-01,1.529869591702571974e+01,-1.649336143056472110e+02,-8.189784163711967935e+00,4.344305871476561443e-01,-5.144263689444592558e-01,-6.774231054504389338e-01,3.518583770400921935e+02,-8.154622875899668739e-07,3.518583769641219874e+02
6.181031267508574345e-02,2.883624988691275703e-01,-2.775670845454203950e-01,1.881727968191324507e+01,-1.649336143044433243e+02,-4.671200426046405063e+00,4.469722407283290289e-01,-5.155155874260461957e-01,-6.888826717379303854e-01,3.518583770068021295e+02,-6.935455295801333891e-07,3.518583769660509688e+02
6.628003508237041708e-02,2.832073453677976249e-01,-2.844559101102567267e-01,2.233586344697846116e+01,-1.649336143020155703e+02,-1.152616688903354003e+00,4.606437931677985209e-01,-5.156012317105593823e-01,-7.031154693306439496e-01,3.518583769659263112e+02,-1.010316849377093260e-06,3.518583769605707516e+02
7.088647301404700507e-02,2.780513324343876769e-01,-2.914870518387128739e-01,2.585444721200412133e+01,-1.649336143027577748e+02,2.365967049200564443e+00,4.747696222126235321e-01,-5.149609658339544538e-01,-7.221547898995109849e-01,3.518583769153070762e+02,-1.855376502628640800e-07,3.518583769472958238e+02
7.563416923617483079e-02,2.729017282763104846e-01,-2.987085729011275115e-01,2.937303097488952375e+01,-1.649336142952674891e+02,5.884550786365680075e+00,4.887727128995353887e-01,-5.137881527200951481e-01,-7.475037346225302803e-01,3.518583768503369242e+02,-1.401421656087150509e-08,3.518583769237718570e+02
8.052189636517068094e-02,2.677638496051078509e-01,-3.061836362323855365e-01,3.289161473874802510e+01,-1.649336142860400969e+02,9.403134523733319483e+00,5.021573344588541321e-01,-5.122032730979295678e-01,-7.802496596069011803e-01,3.518583767609076745e+02,8.150167768451561191e-06,3.518583768838770993e+02
8.554346970975953979e-02,2.626418120195414541e-01,-3.139861273291992272e-01,3.641019850095821653e+01,-1.649336141951777392e+02,1.292171826086602415e+01,5.145012087336093831e-01,-5.102738092851879514e-01,-8.211266155714723736e-01,3.518583766149636176e+02,9.274306828287919302e+01,3.518583768080883374e+02
9.068848179709414203e-02,2.575390781196310042e-01,-3.221973843716225416e-01,3.992878226186328305e+01,-1.640061835029891597e+02,1.644030199657429137e+01,5.228449382086959307e-01,-5.086062876489680917e-01,-8.668861334582073086e-01,3.518583763246061267e+02,-9.274307293896313809e+01,3.518583766316870651e+02
9.591693117918316525e-02,2.524530151958961355e-01,-3.308662456423085430e-01,4.344736601990871350e+01,-1.649336142230160078e+02,1.995888573092433660e+01,5.348423811447855503e-01,-5.047052922554602361e-01,-9.315478118298939902e-01,3.518583747682314424e+02,-3.518583750655922699e+02,3.518583758598035729e+02
0.000000000000000000e+00,3.378757732363484867e-01,-1.744466112071192399e-01,-2.339703003281780980e+01,-1.599856058840602202e+02,-6.402444093256541180e+00,6.651095711309819025e-01,-2.183389832934651970e-02,-1.566642110296353252e+00,3.413026258859950985e+02,-1.747459253313440399e+02,-3.413026258859950985e+02
6.651095711309817568e-03,3.376574342540707985e-01,-1.901130323123684518e-01,-1.998400377388547611e+01,-1.617330651376769310e+02,-9.815470352640716101e+00,6.178324996143116365e-01,-1.291322898516686912e-01,-1.487172551603529014e+00,3.518583769654282492e+02,-3.200548787666041903e+02,-3.518583770043101708e+02
1.282942070745293414e-02,3.363661124133601743e-01,-2.049847577244122421e-01,-1.646541996894329429e+01,-1.649336139170872571e+02,-1.333405413531411199e+01,5.823821025629842829e-01,-2.166108640389614592e-01,-1.399105458908575850e+00,3.518583771099108048e+02,-3.741891743716976550e-05,-3.518583769665071941e+02
1.865324173308277600e-02,3.342000043989328262e-01,-2.189757974594726542e-01,-1.294683620333362839e+01,-1.649336142819097120e+02,-1.685263793704082147e+01,5.452291297944537041e-01,-2.895064694842517383e-01,-1.279370048680387617e+00,3.518583771018103334e+02,-4.044746604931327199e-07,-3.518583768677337389e+02
2.410553303102691558e-02,3.313049404789225605e-01,-2.317694920665762659e-01,-9.428252436270410541e+00,-1.649336142765885427e+02,-2.037122173782156764e+01,5.156134076484036877e-01,-3.453503191132716310e-01,-1.149472830408489799e+00,3.518583770920165534e+02,-2.916572346320070891e-06,-3.518583766742225976e+02
2.926166710750983599e-02,3.278514350203874939e-01,-2.432642348193032045e-01,-5.909668671118051719e+00,-1.649336142963992700e+02,-2.388980553717892263e+01,4.931841442581419988e-01,-3.865634117919833912e-01,-1.008385867271783587e+00,3.518583770801357105e+02,-8.156583113801445225e-07,-3.518583761702428205e+02
3.419350855009221923e-02,3.239858005374927630e-01,-2.533480806435310373e-01,-2.391084905309249553e+00,-1.649336142951902673e+02,-2.740838933107132291e+01,4.775119038579065389e-01,-4.153456011227181222e-01,-8.558802790093671398e-01,3.518583770655710055e+02,-1.018677666388681149e-06,-3.518583668258195303e+02
3.896862758867092325e-02,3.198323447611380321e-01,-2.619068880875501382e-01,1.127498859865211589e+00,-1.649336142960189306e+02,-3.092697303196627701e+01,4.681156655577237702e-01,-4.336964792794022472e-01,-6.922952916922159305e-01,3.518583770476169548e+02,-1.187861979219400515e-06,3.518583739450162966e+02
4.364978424424661302e-02,3.154953811276838271e-01,-2.688298466874958770e-01,4.646082625436112501e+00,-1.649336142985356730e+02,-2.740838932482247969e+01,4.576289510272851802e-01,-4.486096436050921454e-01,-7.896831442896377062e-01,3.518583770255281706e+02,-1.083776823342370291e-06,3.518583761908016072e+02
4.822607375452090533e-02,3.110092814301266828e-01,-2.767266607692226432e-01,8.164666390337661284e+00,-1.649336143000106460e+02,-2.388980559501922230e+01,4.527654008428176335e-01,-4.605438049423149494e-01,-8.673587277005740948e-01,3.518583769981859746e+02,-1.005372619992593686e-06,3.518583764862757448e+02
5.275372776294959959e-02,3.064038439005103975e-01,-2.854002463665842315e-01,1.168325015472627548e+01,-1.649336143007014925e+02,-2.037122186244402045e+01,4.521288961807364282e-01,-4.701699723916785700e-01,-9.320988684037014860e-01,3.518583769641321624e+02,-9.831570071231462748e-07,3.518583766103121206e+02
5.727501672475705102e-02,3.017021477597376378e-01,-2.947212255040399520e-01,1.520183391918842730e+01,-1.649336143011735771e+02,-1.685263812852716825e+01,4.545642824533656090e-01,-4.780145281141834346e-01,-9.891782115599438985e-01,3.518583769215394454e+02,-9.030158954866676840e-07,3.518583766681198881e+02
6.182065954929072404e-02,2.969220066709631345e-01,-3.046130135478439249e-01,1.872041768359480329e+01,-1.649336143008399631e+02,-1.333405439415833449e+01,4.590990715793393240e-01,-4.844705093340202495e-01,-1.042770452692961536e+00,3.518583768685638802e+02,-6.435727058239378035e-07,3.518583766933047627e+02
6.641165026508408231e-02,2.920773052114477575e-01,-3.150407149194049405e-01,2.223900144702434289e+01,-1.649336142979092017e+02,-9.815470659393593422e+00,4.649049174156720254e-01,-4.898254747413588461e-01,-1.096169395340839348e+00,3.518583768026505822e+02,-2.705775597039344775e-07,3.518583766973758316e+02
7.106069943924202270e-02,2.871790495545257782e-01,-3.260024118580091002e-01,2.575758520981089816e+01,-1.649336142912648882e+02,-6.296886924738152480e+00,4.712766946488053388e-01,-4.942698846099746746e-01,-1.151969647631540639e+00,3.518583767202086392e+02,-1.014860788650402795e-06,3.518583766842826321e+02
7.577346638572980686e-02,2.822363525553027719e-01,-3.375221172688177562e-01,2.927616897188584133e+01,-1.649336142920503505e+02,-2.778303190416141710e+00,4.776267315116827783e-01,-4.979263895928278671e-01,-1.212093656237161587e+00,3.518583766158937465e+02,-5.880199621416799338e-07,3.518583766538288273e+02
8.054973370084858586e-02,2.772570899430726876e-01,-3.496430461824907576e-01,3.279475273267265578e+01,-1.649336142885703111e+02,7.402805441073480042e-01,4.834574662437929327e-01,-5.008615186381479845e-01,-1.277976985951891908e+00,3.518583764774471661e+02,1.309775729291441258e-06,3.518583765997516366e+02
8.538430836328662898e-02,2.722484780292538376e-01,-3.624228201497773361e-01,3.631333649263677898e+01,-1.649336142661123006e+02,4.258864278063479780e+00,4.883462548467091269e-01,-5.030935508932037337e-01,-1.350671856234917811e+00,3.518583762791319032e+02,1.484237035367610668e-05,3.518583765072805249e+02
9.026777091175332279e-02,2.672175392449774867e-01,-3.759295450099920943e-01,3.983192024934977127e+01,-1.649336141083327618e+02,7.777448010462601147e+00,4.919268580277887937e-01,-5.046005006642273472e-01,-1.430942642898886286e+00,3.518583759506806246e+02,5.623068900008942705e+01,3.518583763329042995e+02
